,74040126_234
2022-01-22 08:20:03.029899+00:00,0.0
2022-01-22 08:40:03.966849+00:00,0.0
2022-01-22 09:00:07.254485+00:00,0.0
2022-01-22 09:20:03.830265+00:00,0.0
2022-01-22 09:40:05.610502+00:00,0.0
2022-01-22 10:00:04.808688+00:00,0.0
2022-01-22 10:20:03.894380+00:00,0.0
2022-01-22 10:40:04.223687+00:00,0.0
2022-01-22 11:00:03.331226+00:00,0.0
2022-01-22 11:20:03.493138+00:00,0.0
2022-01-22 11:40:03.418891+00:00,0.0
2022-01-22 12:00:02.492536+00:00,0.0
2022-01-22 12:20:04.334066+00:00,0.0
2022-01-22 12:40:03.896880+00:00,0.0
2022-01-22 13:00:04.711711+00:00,0.0
2022-01-22 13:20:03.108991+00:00,0.0
2022-01-22 13:40:03.463469+00:00,0.0
2022-01-22 14:00:03.097300+00:00,0.0
2022-01-22 14:20:04.012861+00:00,0.0
2022-01-22 14:40:04.515530+00:00,0.0
2022-01-22 15:00:04.522642+00:00,0.0
2022-01-22 15:20:02.912578+00:00,0.0
2022-01-22 15:40:04.359100+00:00,0.0
2022-01-22 16:00:05.077909+00:00,0.0
2022-01-22 16:20:03.284350+00:00,0.0
2022-01-22 16:40:03.617574+00:00,0.0
2022-01-22 17:00:03.779935+00:00,0.0
2022-01-22 17:20:02.823427+00:00,0.0
2022-01-22 17:40:02.108592+00:00,0.0
2022-01-22 18:00:04.113740+00:00,0.0
2022-01-22 18:20:03.909858+00:00,0.0
2022-01-22 18:40:04.224175+00:00,0.0
2022-01-22 19:00:04.478518+00:00,0.0
2022-01-22 19:20:04.222634+00:00,0.0
2022-01-22 19:40:02.399594+00:00,0.0
2022-01-22 20:00:06.407216+00:00,0.0
2022-01-22 20:20:04.346137+00:00,0.0
2022-01-22 20:40:04.015465+00:00,0.0
2022-01-22 21:00:05.097617+00:00,0.0
2022-01-22 21:20:03.905885+00:00,0.0
2022-01-22 21:40:04.368947+00:00,0.0
2022-01-22 22:00:04.707450+00:00,0.0
2022-01-22 22:20:04.669723+00:00,0.0
2022-01-22 22:40:04.721853+00:00,0.0
2022-01-22 23:00:05.419915+00:00,0.0
2022-01-22 23:20:03.333166+00:00,0.0
2022-01-22 23:40:03.321857+00:00,0.0
2022-01-23 00:00:05.087449+00:00,0.0
2022-01-23 00:20:05.989155+00:00,0.0
2022-01-23 00:40:05.784830+00:00,0.0
2022-01-23 01:00:09.582911+00:00,0.0
2022-01-23 01:20:06.381296+00:00,0.0
2022-01-23 01:40:03.672479+00:00,0.0
2022-01-23 02:00:03.324562+00:00,0.0
2022-01-23 02:20:03.517361+00:00,0.0
2022-01-23 02:40:03.224278+00:00,0.0
2022-01-23 03:00:04.328682+00:00,0.0
2022-01-23 03:20:03.462240+00:00,0.0
2022-01-23 03:40:02.587654+00:00,0.0
2022-01-23 04:00:04.395041+00:00,0.0
2022-01-23 04:20:04.513476+00:00,0.0
2022-01-23 04:40:03.048412+00:00,0.0
2022-01-23 05:00:02.808665+00:00,0.0
2022-01-23 05:20:05.029679+00:00,0.0
2022-01-23 05:40:04.407978+00:00,0.0
2022-01-23 06:00:02.329601+00:00,0.0
2022-01-23 06:20:04.179696+00:00,0.0
2022-01-23 06:40:02.570300+00:00,0.0
2022-01-23 07:00:04.499471+00:00,0.0
2022-01-23 07:20:02.628864+00:00,0.0
2022-01-23 07:40:03.606022+00:00,0.0
2022-01-23 08:00:03.923734+00:00,0.0
2022-01-23 08:20:03.340010+00:00,0.0
2022-01-23 08:40:04.520718+00:00,0.0
2022-01-23 09:00:04.035708+00:00,0.0
2022-01-23 09:20:04.106202+00:00,0.0
2022-01-23 09:40:03.210015+00:00,0.0
2022-01-23 10:00:03.912830+00:00,0.0
2022-01-23 10:20:03.939748+00:00,0.0
2022-01-23 10:40:04.053691+00:00,0.0
2022-01-23 11:00:03.046460+00:00,0.0
2022-01-23 11:20:04.353495+00:00,0.0
2022-01-23 11:40:05.406150+00:00,0.0
2022-01-23 12:00:02.660195+00:00,0.0
2022-01-23 12:20:04.059566+00:00,0.0
2022-01-23 12:40:03.526318+00:00,0.0
2022-01-23 13:00:03.287847+00:00,0.0
2022-01-23 13:20:03.757329+00:00,0.0
2022-01-23 13:40:04.111321+00:00,0.0
2022-01-23 14:00:05.660291+00:00,0.0
2022-01-23 14:20:04.490426+00:00,0.0
2022-01-23 14:40:04.185275+00:00,0.0
2022-01-23 15:00:06.861877+00:00,0.0
2022-01-23 15:20:04.839479+00:00,0.0
2022-01-23 15:40:04.099058+00:00,0.0
2022-01-23 16:00:06.590098+00:00,0.0
2022-01-23 16:20:04.138755+00:00,0.0
2022-01-23 16:40:02.774044+00:00,0.0
2022-01-23 17:00:04.974253+00:00,0.0
2022-01-23 17:20:03.718065+00:00,0.0
2022-01-23 17:40:02.355443+00:00,0.0
2022-01-23 18:00:04.171091+00:00,0.0
2022-01-23 18:20:04.071329+00:00,0.0
2022-01-23 18:40:04.964135+00:00,0.0
2022-01-23 19:00:03.394155+00:00,0.0
2022-01-23 19:20:05.568721+00:00,0.0
2022-01-23 19:40:04.333950+00:00,0.0
2022-01-23 20:00:04.963911+00:00,0.0
2022-01-23 20:20:04.264972+00:00,0.0
2022-01-23 20:40:04.356276+00:00,0.0
2022-01-23 21:00:04.862456+00:00,0.0
2022-01-23 21:20:03.325680+00:00,0.0
2022-01-23 21:40:04.984117+00:00,0.0
2022-01-23 22:00:05.321121+00:00,0.0
2022-01-23 22:20:05.353287+00:00,0.0
2022-01-23 22:40:05.290233+00:00,0.0
2022-01-23 23:00:04.984784+00:00,0.0
2022-01-23 23:20:03.528442+00:00,0.0
2022-01-23 23:40:04.560304+00:00,0.0
2022-01-24 00:00:05.699132+00:00,0.0
2022-01-24 00:20:03.129486+00:00,0.0
2022-01-24 00:40:03.110544+00:00,0.0
2022-01-24 01:00:03.159606+00:00,0.0
2022-01-24 01:20:03.257978+00:00,0.0
2022-01-24 01:40:04.067677+00:00,0.0
2022-01-24 02:00:04.680512+00:00,0.0
2022-01-24 02:20:02.917189+00:00,0.0
2022-01-24 02:40:04.895240+00:00,0.0
2022-01-24 03:00:04.416211+00:00,0.0
2022-01-24 03:20:04.888019+00:00,0.0
2022-01-24 03:40:04.476199+00:00,0.0
2022-01-24 04:00:04.183436+00:00,0.0
2022-01-24 04:20:04.165110+00:00,0.0
2022-01-24 04:40:04.397658+00:00,0.0
2022-01-24 05:00:06.053994+00:00,0.0
2022-01-24 05:20:05.069803+00:00,0.0
2022-01-24 05:40:05.329768+00:00,0.0
2022-01-24 06:00:05.312102+00:00,0.0
2022-01-24 06:20:05.261023+00:00,0.0
2022-01-24 06:40:03.375253+00:00,0.0
2022-01-24 07:00:03.640464+00:00,0.0
2022-01-24 07:20:04.607490+00:00,0.0
2022-01-24 07:40:04.431728+00:00,0.0
2022-01-24 08:00:07.371022+00:00,0.0
2022-01-24 08:20:05.635982+00:00,0.0
2022-01-24 08:40:06.069266+00:00,0.0
2022-01-24 09:00:06.330949+00:00,0.0
2022-01-24 09:20:04.484638+00:00,0.0
2022-01-24 09:40:10.203053+00:00,0.0
2022-01-24 10:00:05.390183+00:00,0.0
2022-01-24 10:20:03.461649+00:00,0.0
2022-01-24 10:40:08.718215+00:00,0.0
2022-01-24 11:00:06.133693+00:00,0.0
2022-01-24 11:20:05.107523+00:00,0.0
2022-01-24 11:40:04.454607+00:00,0.0
2022-01-24 12:00:04.682062+00:00,0.0
2022-01-24 12:20:05.071648+00:00,0.0
2022-01-24 12:40:05.113257+00:00,0.0
2022-01-24 13:00:04.208900+00:00,0.0
2022-01-24 13:20:04.664989+00:00,0.0
2022-01-24 13:40:03.916025+00:00,0.0
2022-01-24 14:00:04.307524+00:00,0.0
2022-01-24 14:20:04.081115+00:00,0.0
2022-01-24 14:40:03.994975+00:00,0.0
2022-01-24 15:00:06.935677+00:00,0.0
2022-01-24 15:20:02.922324+00:00,0.0
2022-01-24 15:40:04.008753+00:00,0.0
2022-01-24 16:00:02.630910+00:00,0.0
2022-01-24 16:20:02.530423+00:00,0.0
2022-01-24 16:40:04.533208+00:00,0.0
2022-01-24 17:00:05.314251+00:00,0.0
2022-01-24 17:20:03.641948+00:00,0.0
2022-01-24 17:40:04.461855+00:00,0.0
2022-01-24 18:00:04.575877+00:00,0.0
2022-01-24 18:20:03.452930+00:00,0.0
2022-01-24 18:40:03.279474+00:00,0.0
2022-01-24 19:00:02.696548+00:00,0.0
2022-01-24 19:20:04.295935+00:00,0.0
2022-01-24 19:40:02.509189+00:00,0.0
2022-01-24 20:00:03.831469+00:00,0.0
2022-01-24 20:20:05.605080+00:00,0.0
2022-01-24 20:40:03.446749+00:00,0.0
2022-01-24 21:00:04.161303+00:00,0.0
2022-01-24 21:20:03.095618+00:00,0.0
2022-01-24 21:40:04.225632+00:00,0.0
2022-01-24 22:00:03.775638+00:00,0.0
2022-01-24 22:20:14.512761+00:00,0.0
2022-01-24 22:40:06.721511+00:00,0.0
2022-01-24 23:00:06.934505+00:00,0.0
2022-01-24 23:20:06.833947+00:00,0.0
2022-01-24 23:40:04.725407+00:00,0.0
2022-01-25 00:00:05.777609+00:00,0.0
2022-01-25 00:20:06.083828+00:00,0.0
2022-01-25 00:40:04.078694+00:00,0.0
2022-01-25 01:00:04.263706+00:00,0.0
2022-01-25 01:20:03.963699+00:00,0.0
2022-01-25 01:40:04.629756+00:00,0.0
2022-01-25 02:00:04.633278+00:00,0.0
2022-01-25 02:20:04.654397+00:00,0.0
2022-01-25 02:40:04.661606+00:00,0.0
2022-01-25 03:00:02.594912+00:00,0.0
2022-01-25 03:20:05.046603+00:00,0.0
2022-01-25 03:40:07.277396+00:00,0.0
2022-01-25 04:00:04.861324+00:00,0.0
2022-01-25 04:20:02.555426+00:00,0.0
2022-01-25 04:40:05.238775+00:00,0.0
2022-01-25 05:00:06.188177+00:00,0.0
2022-01-25 05:20:03.190303+00:00,0.0
2022-01-25 05:40:04.224888+00:00,0.0
2022-01-25 06:00:05.466017+00:00,0.0
2022-01-25 06:20:05.085657+00:00,0.0
2022-01-25 06:40:05.028121+00:00,0.0
2022-01-28 07:00:01.908064+00:00,0.0
2022-01-28 07:20:02.265630+00:00,2e-06
2022-01-28 07:40:02.121463+00:00,3e-06
2022-01-28 08:00:04.654385+00:00,4e-06
2022-01-28 08:20:03.038551+00:00,3e-06
2022-01-28 08:40:01.563157+00:00,1e-06
2022-01-28 09:00:03.041709+00:00,4e-06
2022-01-28 09:20:03.903680+00:00,3e-06
2022-01-28 09:40:01.996422+00:00,4e-06
2022-01-28 10:00:02.941898+00:00,4e-06
2022-01-28 10:20:03.042554+00:00,5e-06
2022-02-04 08:40:02.459747+00:00,1e-06
2022-02-08 05:50:03.921379+00:00,0.0
2022-02-08 06:10:03.518877+00:00,0.0
2022-02-08 06:25:01.541347+00:00,0.0
2022-02-08 10:05:07.715050+00:00,7e-06
2022-02-08 10:30:07.305080+00:00,7e-06
2022-02-08 11:50:03.733983+00:00,8e-06
2022-02-08 12:10:04.939880+00:00,8e-06
2022-02-08 12:30:03.619134+00:00,6e-06
2022-02-08 12:50:04.703344+00:00,6e-06
2022-02-08 13:05:04.303737+00:00,6e-06
2022-02-08 13:30:03.588198+00:00,6e-06
2022-02-08 13:50:03.300004+00:00,6e-06
2022-02-08 14:05:02.131341+00:00,5e-06
2022-02-08 14:25:01.812699+00:00,5e-06
2022-02-08 15:30:02.012341+00:00,6e-06
2022-02-08 15:45:03.960049+00:00,7e-06
2022-02-08 16:05:03.468235+00:00,7e-06
2022-02-08 16:30:01.854915+00:00,9e-06
2022-02-08 16:45:02.041300+00:00,6e-06
2022-02-08 17:05:03.231225+00:00,7e-06
2022-02-08 17:30:04.297789+00:00,8e-06
2022-02-08 17:45:05.346494+00:00,6e-06
2022-02-08 18:05:05.385498+00:00,9e-06
2022-02-08 19:50:02.983298+00:00,8e-06
2022-02-08 20:10:04.549091+00:00,7e-06
2022-02-08 20:25:01.332200+00:00,8e-06
2022-02-08 20:45:02.195838+00:00,7e-06
2022-02-08 21:10:03.244192+00:00,8e-06
2022-02-08 21:25:02.081889+00:00,9e-06
2022-02-08 21:50:02.357949+00:00,1e-05
2022-02-08 22:10:02.266235+00:00,9e-06
2022-02-08 22:25:01.602362+00:00,9e-06
2022-02-09 00:45:02.711777+00:00,1e-05
2022-02-09 01:05:02.423204+00:00,1e-05
2022-02-09 01:25:01.900932+00:00,9e-06
2022-02-09 01:45:02.410444+00:00,7e-06
2022-02-09 02:05:03.465842+00:00,6e-06
2022-02-09 02:25:02.854535+00:00,4e-06
2022-02-09 05:05:01.560049+00:00,6e-06
2022-02-09 05:30:02.491484+00:00,4e-06
2022-02-09 05:50:02.681211+00:00,2e-06
2022-02-09 06:05:02.012635+00:00,2e-06
2022-02-09 11:10:03.277276+00:00,8e-06
2022-02-09 11:30:05.312623+00:00,7e-06
2022-02-09 11:45:04.125233+00:00,7e-06
2022-02-09 12:05:01.926688+00:00,8e-06
2022-02-09 12:30:01.882376+00:00,9e-06
2022-02-09 12:50:05.251242+00:00,7e-06
2022-02-09 13:10:03.519733+00:00,3e-06
2022-02-09 13:25:03.907386+00:00,6e-06
2022-02-09 13:45:02.709131+00:00,5e-06
2022-02-09 14:05:03.712307+00:00,8e-06
2022-02-09 14:50:06.078163+00:00,7e-06
2022-02-09 15:10:02.249541+00:00,7e-06
2022-02-09 15:30:02.334997+00:00,8e-06
2022-02-09 15:50:03.305765+00:00,5e-06
2022-02-09 16:05:02.295736+00:00,7e-06
2022-02-09 16:30:02.108935+00:00,4e-06
2022-02-09 16:50:01.710333+00:00,2e-06
2022-02-09 17:10:03.675475+00:00,1e-06
2022-02-09 17:25:04.601034+00:00,3e-06
2022-02-09 17:45:01.809984+00:00,3e-06
2022-02-09 18:05:02.774718+00:00,6e-06
2022-02-09 19:25:01.891775+00:00,6e-06
2022-02-09 19:45:04.276146+00:00,5e-06
2022-02-09 20:10:02.062074+00:00,2e-06
2022-02-09 20:25:02.197774+00:00,2e-06
2022-02-09 20:45:02.868379+00:00,2e-06
2022-02-09 21:05:02.261590+00:00,3e-06
2022-02-09 21:25:02.518683+00:00,4e-06
2022-02-09 21:45:03.418671+00:00,3e-06
2022-02-09 22:05:03.117986+00:00,5e-06
2022-02-10 00:50:02.177242+00:00,1e-05
2022-02-10 01:10:02.765544+00:00,8e-06
2022-02-10 01:25:01.474708+00:00,8e-06
2022-02-10 01:45:04.358508+00:00,7e-06
2022-02-10 05:05:10.029144+00:00,4e-06
2022-02-10 05:25:07.244449+00:00,4e-06
2022-02-10 06:10:03.926237+00:00,4e-06
2022-02-10 06:30:07.385743+00:00,5e-06
2022-02-10 06:50:04.572852+00:00,6e-06
2022-02-10 07:10:04.215407+00:00,7e-06
2022-02-10 07:25:04.204581+00:00,7e-06
2022-02-10 07:45:04.760948+00:00,8e-06
2022-02-10 08:05:06.275715+00:00,8e-06
2022-02-10 08:30:08.718525+00:00,6e-06
2022-02-10 08:50:07.432018+00:00,7e-06
2022-02-10 09:05:10.015488+00:00,6e-06
2022-02-10 10:30:07.207038+00:00,6e-06
2022-02-10 10:50:05.375107+00:00,7e-06
2022-02-10 11:10:07.505449+00:00,8e-06
2022-02-10 11:25:03.515931+00:00,6e-06
2022-02-10 11:45:02.280380+00:00,5e-06
2022-02-10 12:05:03.881110+00:00,8e-06
2022-02-10 12:30:03.368604+00:00,8e-06
2022-02-10 12:45:04.395913+00:00,6e-06
2022-02-10 13:05:03.177957+00:00,7e-06
2022-02-10 15:45:02.433813+00:00,6e-06
2022-02-10 16:05:01.398501+00:00,6e-06
2022-02-10 16:25:03.013500+00:00,6e-06
2022-02-10 16:45:02.701618+00:00,6e-06
2022-02-10 17:05:01.301815+00:00,6e-06
2022-02-10 20:45:01.999797+00:00,8e-06
2022-02-10 22:30:03.737285+00:00,8e-06
2022-02-10 22:50:02.242006+00:00,8e-06
2022-02-10 23:10:02.324309+00:00,8e-06
2022-02-10 23:25:03.975342+00:00,9e-06
2022-02-10 23:50:04.518896+00:00,8e-06
2022-02-11 00:10:03.155034+00:00,8e-06
2022-02-11 00:25:05.734306+00:00,7e-06
2022-02-11 00:45:03.467074+00:00,7e-06
2022-02-11 01:30:04.669555+00:00,6e-06
2022-02-11 01:50:03.218245+00:00,6e-06
2022-02-11 02:10:04.596844+00:00,8e-06
2022-02-11 02:30:04.042113+00:00,8e-06
2022-02-11 02:50:05.412511+00:00,7e-06
2022-02-11 03:10:05.916369+00:00,7e-06
2022-02-11 03:25:06.151224+00:00,6e-06
2022-02-11 03:45:04.256875+00:00,6e-06
2022-02-11 04:10:05.953048+00:00,6e-06
2022-02-11 04:25:01.854548+00:00,5e-06
2022-02-11 04:45:04.565311+00:00,4e-06
2022-02-11 06:10:05.064789+00:00,4e-06
2022-02-11 06:25:05.016758+00:00,5e-06
2022-02-11 06:45:03.215277+00:00,4e-06
2022-02-11 07:10:03.219864+00:00,7e-06
2022-02-11 07:30:06.296117+00:00,8e-06
2022-02-11 07:45:03.878813+00:00,7e-06
2022-02-11 08:05:06.383661+00:00,7e-06
2022-02-11 08:30:02.131080+00:00,6e-06
2022-02-11 08:50:04.816934+00:00,6e-06
2022-02-11 11:30:02.314515+00:00,6e-06
2022-02-11 11:50:03.259739+00:00,6e-06
2022-02-11 12:10:03.054697+00:00,7e-06
2022-02-11 12:25:02.385296+00:00,6e-06
2022-02-11 12:45:01.495970+00:00,6e-06
2022-02-11 16:25:03.530860+00:00,8e-06
2022-02-11 16:45:03.516843+00:00,9e-06
2022-02-11 21:10:02.816032+00:00,7e-06
2022-02-11 21:30:03.108222+00:00,1e-06
2022-02-11 21:45:02.986273+00:00,2e-06
2022-02-11 22:05:02.723108+00:00,2e-06
2022-02-11 22:30:02.366103+00:00,3e-06
2022-02-11 22:45:02.147071+00:00,1e-06
2022-02-11 23:05:02.669215+00:00,1e-06
2022-02-11 23:30:03.227254+00:00,2e-06
2022-02-11 23:50:03.666449+00:00,1e-06
2022-02-12 00:05:07.747592+00:00,3e-06
2022-02-12 00:25:04.419462+00:00,2e-06
2022-02-12 01:30:08.052446+00:00,0.0
2022-02-12 01:50:06.964180+00:00,0.0
2022-02-12 02:05:08.859205+00:00,0.0
2022-02-12 02:30:09.000701+00:00,1e-06
2022-02-12 02:50:10.072300+00:00,0.0
2022-02-12 03:10:09.305792+00:00,0.0
2022-02-12 03:30:08.331515+00:00,0.0
2022-02-12 03:50:07.782029+00:00,1e-06
2022-02-12 04:10:06.000227+00:00,1e-06
2022-02-12 04:25:04.076213+00:00,0.0
2022-02-12 06:25:07.163462+00:00,2e-06
2022-02-12 06:45:08.419018+00:00,2e-06
2022-02-12 07:05:06.567411+00:00,2e-06
2022-02-12 07:25:07.647414+00:00,3e-06
2022-02-12 07:45:09.723808+00:00,3e-06
2022-02-12 08:05:08.911557+00:00,1e-06
2022-02-12 08:30:04.132751+00:00,2e-06
2022-02-12 11:05:01.571461+00:00,4e-06
2022-02-12 11:30:02.807676+00:00,3e-06
2022-02-12 11:50:01.947734+00:00,3e-06
2022-02-12 12:05:02.344460+00:00,4e-06
2022-02-12 12:25:02.576518+00:00,5e-06
2022-02-12 16:25:03.306141+00:00,8e-06
2022-02-12 17:30:06.316206+00:00,5e-06
2022-02-12 17:50:05.723750+00:00,7e-06
2022-02-12 18:10:04.774079+00:00,5e-06
2022-02-12 18:30:06.894086+00:00,6e-06
2022-02-12 18:50:04.478593+00:00,4e-06
2022-02-12 19:10:05.835003+00:00,2e-06
2022-02-12 19:25:06.384521+00:00,2e-06
2022-02-12 19:45:09.059848+00:00,4e-06
2022-02-12 20:05:08.512866+00:00,4e-06
2022-02-12 20:25:04.203069+00:00,3e-06
2022-02-12 21:30:05.155973+00:00,2e-06
2022-02-12 21:50:07.326108+00:00,4e-06
2022-02-12 22:10:03.541864+00:00,3e-06
2022-02-12 22:30:04.147550+00:00,3e-06
2022-02-12 22:50:08.364431+00:00,3e-06
2022-02-12 23:05:05.606996+00:00,2e-06
2022-02-12 23:25:06.447598+00:00,2e-06
2022-02-12 23:45:08.114620+00:00,2e-06
2022-02-13 00:10:05.101564+00:00,2e-06
2022-02-13 00:25:04.435497+00:00,2e-06
2022-02-13 02:45:03.768873+00:00,2e-06
2022-02-13 03:05:05.660915+00:00,1e-06
2022-02-13 03:25:05.700635+00:00,1e-06
2022-02-13 07:25:02.967761+00:00,6e-06
2022-02-13 09:10:02.190073+00:00,8e-06
2022-02-13 09:30:02.168163+00:00,9e-06
2022-02-13 09:50:05.095432+00:00,1.1e-05
2022-02-13 10:05:02.608075+00:00,1.1e-05
2022-02-13 10:30:02.619115+00:00,1e-05
2022-02-13 10:45:02.735368+00:00,1.1e-05
2022-02-13 11:05:03.282137+00:00,1.1e-05
2022-02-13 11:50:02.198822+00:00,1.1e-05
2022-02-13 12:10:02.036519+00:00,1.1e-05
2022-02-13 12:30:03.386774+00:00,1e-05
2022-02-13 12:50:02.337307+00:00,4e-06
2022-02-13 13:05:02.383513+00:00,3e-06
2022-02-13 13:25:03.747635+00:00,4e-06
2022-02-13 13:45:03.553576+00:00,3e-06
2022-02-13 14:10:03.045838+00:00,5e-06
2022-02-13 14:25:03.734643+00:00,4e-06
2022-02-13 14:45:03.408457+00:00,8e-06
2022-02-13 15:10:03.548158+00:00,9e-06
2022-02-13 15:25:02.289198+00:00,9e-06
2022-02-13 16:30:02.907639+00:00,1e-06
2022-02-13 16:50:02.291234+00:00,2e-06
2022-02-13 17:10:02.602437+00:00,2e-06
2022-02-13 17:30:02.190121+00:00,0.0
2022-02-13 17:50:03.201662+00:00,1e-06
2022-02-13 18:10:02.830610+00:00,1e-06
2022-02-13 18:30:01.750338+00:00,2e-06
2022-02-13 18:45:01.899346+00:00,1e-06
2022-02-13 19:05:03.050684+00:00,2e-06
2022-02-13 19:25:03.457090+00:00,2e-06
2022-02-13 21:10:02.313899+00:00,5e-06
2022-02-13 21:30:02.965926+00:00,3e-06
2022-02-13 21:45:01.717593+00:00,4e-06
2022-02-13 22:10:04.402790+00:00,4e-06
2022-02-13 22:25:03.574752+00:00,3e-06
2022-02-13 22:45:04.027401+00:00,3e-06
2022-02-13 23:05:02.830180+00:00,6e-06
2022-02-14 01:45:02.541393+00:00,2e-06
2022-02-14 02:05:03.158917+00:00,4e-06
2022-02-14 02:30:04.215445+00:00,3e-06
2022-02-14 02:45:03.557268+00:00,3e-06
2022-02-14 03:05:03.113469+00:00,5e-06
2022-02-14 06:30:02.429869+00:00,1e-06
2022-02-14 06:45:03.778630+00:00,2e-06
2022-02-14 08:30:02.184373+00:00,3e-06
2022-02-14 08:50:02.314113+00:00,3e-06
2022-02-14 09:05:02.373057+00:00,5e-06
2022-02-14 09:30:02.030653+00:00,4e-06
2022-02-14 09:50:02.712236+00:00,3e-06
2022-02-14 09:55:02.778798+00:00,3e-06
2022-02-14 10:05:02.275079+00:00,3e-06
2022-02-14 10:10:02.673285+00:00,3e-06
2022-02-14 10:50:02.517206+00:00,2e-06
2022-02-14 11:10:02.677369+00:00,2e-06
2022-02-14 11:30:02.954936+00:00,2e-06
2022-02-14 11:45:02.502679+00:00,2e-06
2022-02-14 12:10:02.141738+00:00,2e-06
2022-02-14 12:30:02.064199+00:00,3e-06
2022-02-14 12:45:03.895817+00:00,2e-06
2022-02-14 13:05:03.421792+00:00,2e-06
2022-02-14 13:30:02.896084+00:00,1e-06
2022-02-14 13:50:05.269498+00:00,4e-06
2022-02-14 14:05:04.227259+00:00,3e-06
2022-02-14 14:25:02.193735+00:00,1e-06
2022-02-14 15:50:03.995424+00:00,2e-06
2022-02-14 16:10:02.260408+00:00,1e-06
2022-02-14 16:30:02.012243+00:00,1e-06
2022-02-14 16:50:01.863482+00:00,1e-06
2022-02-14 17:05:01.703356+00:00,1e-06
2022-02-14 17:25:03.361727+00:00,2e-06
2022-02-14 17:45:04.022742+00:00,3e-06
2022-02-14 18:05:03.685430+00:00,4e-06
2022-02-14 18:25:04.046655+00:00,5e-06
2022-02-14 20:30:02.764849+00:00,4e-06
2022-02-14 20:50:02.957607+00:00,5e-06
2022-02-14 21:05:01.967659+00:00,6e-06
2022-02-14 21:30:01.433257+00:00,7e-06
2022-02-14 21:50:02.291350+00:00,5e-06
2022-02-14 22:05:04.112302+00:00,7e-06
2022-02-14 22:25:03.464814+00:00,7e-06
2022-02-15 01:30:02.284780+00:00,0.0
2022-02-15 01:50:01.343516+00:00,1e-06
2022-02-15 02:05:03.334438+00:00,1e-06
2022-02-15 02:30:03.155035+00:00,0.0
2022-02-15 06:05:04.003409+00:00,3e-06
2022-02-15 06:25:03.667988+00:00,2e-06
2022-02-15 06:50:08.089099+00:00,1e-06
2022-02-15 07:10:04.690051+00:00,2e-06
2022-02-15 07:30:03.772298+00:00,4e-06
2022-02-15 07:50:06.108907+00:00,6e-06
2022-02-15 08:10:06.475451+00:00,6e-06
2022-02-15 08:30:05.151376+00:00,3e-06
2022-02-15 08:50:05.289916+00:00,2e-06
2022-02-15 09:05:04.580732+00:00,4e-06
2022-02-15 09:30:03.684971+00:00,3e-06
2022-02-15 09:45:06.984399+00:00,4e-06
2022-02-15 10:05:03.635235+00:00,2e-06
2022-02-15 11:10:05.800254+00:00,3e-06
2022-02-15 11:30:01.814036+00:00,3e-06
2022-02-15 11:50:03.846391+00:00,5e-06
2022-02-15 12:10:02.532950+00:00,4e-06
2022-02-15 12:25:04.114128+00:00,1e-06
2022-02-15 12:45:04.609079+00:00,1e-06
2022-02-15 13:10:02.987971+00:00,0.0
2022-02-15 13:25:05.842937+00:00,0.0
2022-02-15 15:25:03.789973+00:00,0.0
2022-02-15 15:45:07.058097+00:00,0.0
2022-02-15 16:05:05.166728+00:00,0.0
2022-02-15 16:25:03.857704+00:00,0.0
2022-02-15 16:45:05.223875+00:00,0.0
2022-02-15 17:05:04.146015+00:00,0.0
2022-02-15 17:25:02.516704+00:00,0.0
2022-02-15 20:30:04.194302+00:00,0.0
2022-02-15 20:45:08.906917+00:00,2e-06
2022-02-15 21:25:04.913241+00:00,0.0
2022-02-16 00:45:04.320492+00:00,1e-06
2022-02-16 01:05:05.720415+00:00,0.0
2022-02-16 04:45:06.379890+00:00,5e-06
2022-02-16 05:05:03.318817+00:00,4e-06
2022-02-16 05:30:03.065301+00:00,1e-06
2022-02-16 05:50:04.340845+00:00,3e-06
2022-02-16 06:10:01.638690+00:00,0.0
2022-02-16 06:30:02.574854+00:00,0.0
2022-02-16 06:50:02.606048+00:00,0.0
2022-02-16 07:10:02.017691+00:00,0.0
2022-02-16 07:30:00.922142+00:00,1e-06
2022-02-16 07:50:03.506150+00:00,3e-06
2022-02-16 08:10:05.264120+00:00,3e-06
2022-02-16 08:25:02.907509+00:00,3e-06
2022-02-16 08:50:02.918509+00:00,4e-06
2022-02-16 09:50:04.264886+00:00,1e-06
2022-02-16 10:10:01.674703+00:00,1e-06
2022-02-16 10:25:04.670881+00:00,1e-06
2022-02-16 10:50:02.416582+00:00,1e-06
2022-02-16 11:10:08.034399+00:00,0.0
2022-02-16 11:25:07.121291+00:00,1e-06
2022-02-16 12:30:02.483015+00:00,1e-06
2022-02-16 12:45:02.595008+00:00,1e-06
2022-02-16 13:10:02.064131+00:00,0.0
2022-02-16 13:25:02.299661+00:00,1e-06
2022-02-16 13:45:01.695917+00:00,0.0
2022-02-16 14:10:02.232325+00:00,1e-06
2022-02-16 14:25:03.692821+00:00,3e-06
2022-02-16 14:50:03.828663+00:00,1e-06
2022-02-16 15:05:02.538113+00:00,2e-06
2022-02-16 17:30:01.185307+00:00,4e-06
2022-02-16 17:45:01.800382+00:00,6e-06
2022-02-16 18:05:02.063541+00:00,8e-06
2022-02-16 18:25:03.232548+00:00,8e-06
2022-02-16 18:45:03.078614+00:00,8e-06
