,74040126_233
2022-01-22 08:20:03.036178+00:00,0.0
2022-01-22 08:40:03.970428+00:00,0.0
2022-01-22 09:00:07.259495+00:00,0.0
2022-01-22 09:20:03.833870+00:00,0.0
2022-01-22 09:40:05.614084+00:00,0.0
2022-01-22 10:00:04.812213+00:00,0.0
2022-01-22 10:20:03.897338+00:00,0.0
2022-01-22 10:40:04.227271+00:00,0.0
2022-01-22 11:00:03.343320+00:00,0.0
2022-01-22 11:20:03.497201+00:00,0.0
2022-01-22 11:40:03.439825+00:00,0.0
2022-01-22 12:00:02.499779+00:00,0.0
2022-01-22 12:20:04.360495+00:00,0.0
2022-01-22 12:40:03.900185+00:00,0.0
2022-01-22 13:00:04.733726+00:00,0.0
2022-01-22 13:20:03.147577+00:00,0.0
2022-01-22 13:40:03.501194+00:00,0.0
2022-01-22 14:00:03.104894+00:00,0.0
2022-01-22 14:20:04.016233+00:00,0.0
2022-01-22 14:40:04.520179+00:00,0.0
2022-01-22 15:00:04.537859+00:00,0.0
2022-01-22 15:20:02.915751+00:00,0.0
2022-01-22 15:40:04.362997+00:00,0.0
2022-01-22 16:00:05.082443+00:00,0.0
2022-01-22 16:20:03.290702+00:00,0.0
2022-01-22 16:40:03.621398+00:00,0.0
2022-01-22 17:00:03.782809+00:00,0.0
2022-01-22 17:20:02.828174+00:00,0.0
2022-01-22 17:40:02.153497+00:00,0.0
2022-01-22 18:00:04.117195+00:00,0.0
2022-01-22 18:20:03.918021+00:00,0.0
2022-01-22 18:40:04.228079+00:00,0.0
2022-01-22 19:00:04.486042+00:00,0.0
2022-01-22 19:20:04.233561+00:00,0.0
2022-01-22 19:40:02.417045+00:00,0.0
2022-01-22 20:00:06.413499+00:00,0.0
2022-01-22 20:20:04.360539+00:00,0.0
2022-01-22 20:40:04.019241+00:00,0.0
2022-01-22 21:00:05.101706+00:00,0.0
2022-01-22 21:20:03.919210+00:00,0.0
2022-01-22 21:40:04.382306+00:00,0.0
2022-01-22 22:00:04.717866+00:00,0.0
2022-01-22 22:20:04.677270+00:00,0.0
2022-01-22 22:40:04.725210+00:00,0.0
2022-01-22 23:00:05.465074+00:00,0.0
2022-01-22 23:20:03.337553+00:00,0.0
2022-01-22 23:40:03.328101+00:00,0.0
2022-01-23 00:00:05.095716+00:00,0.0
2022-01-23 00:20:05.995247+00:00,0.0
2022-01-23 00:40:05.799293+00:00,0.0
2022-01-23 01:00:09.595408+00:00,0.0
2022-01-23 01:20:06.387619+00:00,0.0
2022-01-23 01:40:03.678198+00:00,0.0
2022-01-23 02:00:03.332458+00:00,0.0
2022-01-23 02:20:03.520772+00:00,0.0
2022-01-23 02:40:03.244590+00:00,0.0
2022-01-23 03:00:04.331974+00:00,0.0
2022-01-23 03:20:03.465831+00:00,0.0
2022-01-23 03:40:02.591601+00:00,0.0
2022-01-23 04:00:04.399612+00:00,0.0
2022-01-23 04:20:04.520899+00:00,0.0
2022-01-23 04:40:03.053285+00:00,0.0
2022-01-23 05:00:02.821877+00:00,0.0
2022-01-23 05:20:05.036793+00:00,0.0
2022-01-23 05:40:04.413717+00:00,0.0
2022-01-23 06:00:02.339716+00:00,0.0
2022-01-23 06:20:04.193766+00:00,0.0
2022-01-23 06:40:02.600891+00:00,0.0
2022-01-23 07:00:04.516302+00:00,0.0
2022-01-23 07:20:02.634653+00:00,0.0
2022-01-23 07:40:03.613542+00:00,0.0
2022-01-23 08:00:03.932421+00:00,0.0
2022-01-23 08:20:03.344877+00:00,0.0
2022-01-23 08:40:04.524840+00:00,0.0
2022-01-23 09:00:04.040908+00:00,0.0
2022-01-23 09:20:04.112521+00:00,0.0
2022-01-23 09:40:03.213303+00:00,0.0
2022-01-23 10:00:03.915881+00:00,0.0
2022-01-23 10:20:03.956587+00:00,0.0
2022-01-23 10:40:04.083548+00:00,0.0
2022-01-23 11:00:03.058616+00:00,0.0
2022-01-23 11:20:04.356798+00:00,0.0
2022-01-23 11:40:05.409879+00:00,0.0
2022-01-23 12:00:02.664321+00:00,0.0
2022-01-23 12:20:04.063486+00:00,0.0
2022-01-23 12:40:03.530650+00:00,0.0
2022-01-23 13:00:03.303916+00:00,0.0
2022-01-23 13:20:03.761880+00:00,0.0
2022-01-23 13:40:04.119129+00:00,0.0
2022-01-23 14:00:05.664149+00:00,0.0
2022-01-23 14:20:04.495400+00:00,0.0
2022-01-23 14:40:04.188587+00:00,0.0
2022-01-23 15:00:06.865931+00:00,0.0
2022-01-23 15:20:04.844319+00:00,0.0
2022-01-23 15:40:04.103743+00:00,0.0
2022-01-23 16:00:06.595704+00:00,0.0
2022-01-23 16:20:04.148637+00:00,0.0
2022-01-23 16:40:02.780871+00:00,0.0
2022-01-23 17:00:04.979609+00:00,0.0
2022-01-23 17:20:03.724783+00:00,0.0
2022-01-23 17:40:02.388300+00:00,0.0
2022-01-23 18:00:04.175787+00:00,0.0
2022-01-23 18:20:04.101736+00:00,0.0
2022-01-23 18:40:04.967791+00:00,0.0
2022-01-23 19:00:03.399765+00:00,0.0
2022-01-23 19:20:05.578923+00:00,0.0
2022-01-23 19:40:04.338409+00:00,0.0
2022-01-23 20:00:04.967621+00:00,0.0
2022-01-23 20:20:04.269503+00:00,0.0
2022-01-23 20:40:04.359882+00:00,0.0
2022-01-23 21:00:04.867439+00:00,0.0
2022-01-23 21:20:03.330411+00:00,0.0
2022-01-23 21:40:04.994482+00:00,0.0
2022-01-23 22:00:05.329881+00:00,0.0
2022-01-23 22:20:05.362005+00:00,0.0
2022-01-23 22:40:05.294715+00:00,0.0
2022-01-23 23:00:04.993016+00:00,0.0
2022-01-23 23:20:03.532778+00:00,0.0
2022-01-23 23:40:04.570091+00:00,0.0
2022-01-24 00:00:05.730658+00:00,0.0
2022-01-24 00:20:03.134050+00:00,0.0
2022-01-24 00:40:03.114675+00:00,0.0
2022-01-24 01:00:03.164058+00:00,0.0
2022-01-24 01:20:03.279606+00:00,0.0
2022-01-24 01:40:04.071935+00:00,0.0
2022-01-24 02:00:04.700027+00:00,0.0
2022-01-24 02:20:02.921884+00:00,0.0
2022-01-24 02:40:04.898761+00:00,0.0
2022-01-24 03:00:04.419589+00:00,0.0
2022-01-24 03:20:04.893288+00:00,0.0
2022-01-24 03:40:04.479964+00:00,0.0
2022-01-24 04:00:04.186747+00:00,0.0
2022-01-24 04:20:04.170229+00:00,0.0
2022-01-24 04:40:04.401230+00:00,0.0
2022-01-24 05:00:06.060201+00:00,0.0
2022-01-24 05:20:05.073879+00:00,0.0
2022-01-24 05:40:05.334876+00:00,0.0
2022-01-24 06:00:05.315288+00:00,0.0
2022-01-24 06:20:05.266087+00:00,0.0
2022-01-24 06:40:03.380518+00:00,0.0
2022-01-24 07:00:03.645720+00:00,0.0
2022-01-24 07:20:04.612954+00:00,0.0
2022-01-24 07:40:04.438203+00:00,0.0
2022-01-24 08:00:07.374691+00:00,0.0
2022-01-24 08:20:05.639129+00:00,0.0
2022-01-24 08:40:06.074840+00:00,0.0
2022-01-24 09:00:06.334663+00:00,0.0
2022-01-24 09:20:04.490737+00:00,0.0
2022-01-24 09:40:10.208003+00:00,0.0
2022-01-24 10:00:05.394805+00:00,0.0
2022-01-24 10:20:03.469196+00:00,0.0
2022-01-24 10:40:08.721508+00:00,0.0
2022-01-24 11:00:06.137823+00:00,0.0
2022-01-24 11:20:05.111287+00:00,0.0
2022-01-24 11:40:04.482259+00:00,0.0
2022-01-24 12:00:04.698759+00:00,0.0
2022-01-24 12:20:05.078406+00:00,0.0
2022-01-24 12:40:05.119712+00:00,0.0
2022-01-24 13:00:04.213809+00:00,0.0
2022-01-24 13:20:04.680965+00:00,0.0
2022-01-24 13:40:03.920533+00:00,0.0
2022-01-24 14:00:04.316735+00:00,0.0
2022-01-24 14:20:04.084829+00:00,0.0
2022-01-24 14:40:04.004817+00:00,0.0
2022-01-24 15:00:06.941018+00:00,0.0
2022-01-24 15:20:02.940756+00:00,0.0
2022-01-24 15:40:04.013579+00:00,0.0
2022-01-24 16:00:02.643327+00:00,0.0
2022-01-24 16:20:02.543676+00:00,0.0
2022-01-24 16:40:04.537085+00:00,0.0
2022-01-24 17:00:05.323328+00:00,0.0
2022-01-24 17:20:03.647765+00:00,0.0
2022-01-24 17:40:04.467434+00:00,0.0
2022-01-24 18:00:04.578655+00:00,0.0
2022-01-24 18:20:03.457344+00:00,0.0
2022-01-24 18:40:03.286321+00:00,0.0
2022-01-24 19:00:02.756771+00:00,0.0
2022-01-24 19:20:04.301865+00:00,0.0
2022-01-24 19:40:02.518537+00:00,0.0
2022-01-24 20:00:03.841119+00:00,0.0
2022-01-24 20:20:05.612165+00:00,0.0
2022-01-24 20:40:03.464418+00:00,0.0
2022-01-24 21:00:04.164109+00:00,0.0
2022-01-24 21:20:03.101060+00:00,0.0
2022-01-24 21:40:04.228663+00:00,0.0
2022-01-24 22:00:03.781883+00:00,0.0
2022-01-24 22:20:14.518846+00:00,0.0
2022-01-24 22:40:06.728291+00:00,0.0
2022-01-24 23:00:06.939922+00:00,0.0
2022-01-24 23:20:06.843052+00:00,0.0
2022-01-24 23:40:04.729961+00:00,0.0
2022-01-25 00:00:05.812397+00:00,0.0
2022-01-25 00:20:06.087397+00:00,0.0
2022-01-25 00:40:04.091669+00:00,0.0
2022-01-25 01:00:04.268209+00:00,0.0
2022-01-25 01:20:03.970081+00:00,0.0
2022-01-25 01:40:04.633684+00:00,0.0
2022-01-25 02:00:04.640160+00:00,0.0
2022-01-25 02:20:04.672915+00:00,0.0
2022-01-25 02:40:04.664939+00:00,0.0
2022-01-25 03:00:02.609417+00:00,0.0
2022-01-25 03:20:05.049551+00:00,0.0
2022-01-25 03:40:07.282805+00:00,0.0
2022-01-25 04:00:04.873238+00:00,0.0
2022-01-25 04:20:02.561460+00:00,0.0
2022-01-25 04:40:05.245389+00:00,0.0
2022-01-25 05:00:06.197640+00:00,0.0
2022-01-25 05:20:03.194530+00:00,0.0
2022-01-25 05:40:04.229003+00:00,0.0
2022-01-25 06:00:05.471265+00:00,0.0
2022-01-25 06:20:05.091411+00:00,0.0
2022-01-25 06:40:05.031028+00:00,0.0
2022-01-28 07:00:01.931705+00:00,0.0
2022-01-28 07:20:02.275755+00:00,0.0
2022-01-28 07:40:02.129657+00:00,0.0
2022-01-28 08:00:04.670450+00:00,0.0
2022-01-28 08:20:03.045602+00:00,0.0
2022-01-28 08:40:01.578134+00:00,0.0
2022-01-28 09:00:03.052111+00:00,0.0
2022-01-28 09:20:03.910567+00:00,0.0
2022-01-28 09:40:02.012243+00:00,0.0
2022-01-28 10:00:02.950278+00:00,0.0
2022-01-28 10:20:03.076842+00:00,0.0
2022-02-04 08:40:02.473732+00:00,0.0
2022-02-08 05:50:03.913082+00:00,0.0
2022-02-08 06:10:03.494489+00:00,0.0
2022-02-08 06:25:01.535814+00:00,0.0
2022-02-08 10:05:07.679031+00:00,0.0
2022-02-08 10:30:07.298177+00:00,0.0
2022-02-08 11:50:03.726128+00:00,0.0
2022-02-08 12:10:04.933952+00:00,0.0
2022-02-08 12:30:03.605618+00:00,0.0
2022-02-08 12:50:04.686383+00:00,0.0
2022-02-08 13:05:04.288645+00:00,0.0
2022-02-08 13:30:03.505110+00:00,0.0
2022-02-08 13:50:03.290431+00:00,0.0
2022-02-08 14:05:02.111139+00:00,0.0
2022-02-08 14:25:01.804898+00:00,0.0
2022-02-08 15:30:01.978960+00:00,0.0
2022-02-08 15:45:03.956510+00:00,0.0
2022-02-08 16:05:03.464658+00:00,0.0
2022-02-08 16:30:01.842223+00:00,0.0
2022-02-08 16:45:02.022893+00:00,0.0
2022-02-08 17:05:03.224194+00:00,0.0
2022-02-08 17:30:04.290621+00:00,0.0
2022-02-08 17:45:05.342921+00:00,0.0
2022-02-08 18:05:05.380250+00:00,0.0
2022-02-08 19:50:02.941746+00:00,0.0
2022-02-08 20:10:04.540274+00:00,0.0
2022-02-08 20:25:01.328217+00:00,0.0
2022-02-08 20:45:02.187930+00:00,0.0
2022-02-08 21:10:03.234483+00:00,0.0
2022-02-08 21:25:02.057593+00:00,0.0
2022-02-08 21:50:02.349996+00:00,0.0
2022-02-08 22:10:02.251408+00:00,0.0
2022-02-08 22:25:01.592882+00:00,0.0
2022-02-09 00:45:02.699477+00:00,0.0
2022-02-09 01:05:02.419977+00:00,0.0
2022-02-09 01:25:01.889515+00:00,0.0
2022-02-09 01:45:02.325795+00:00,0.0
2022-02-09 02:05:03.459391+00:00,0.0
2022-02-09 02:25:02.850944+00:00,0.0
2022-02-09 05:05:01.544887+00:00,0.0
2022-02-09 05:30:02.485422+00:00,0.0
2022-02-09 05:50:02.676413+00:00,0.0
2022-02-09 06:05:01.989600+00:00,0.0
2022-02-09 11:10:03.273271+00:00,0.0
2022-02-09 11:30:05.306104+00:00,0.0
2022-02-09 11:45:04.121787+00:00,0.0
2022-02-09 12:05:01.916019+00:00,0.0
2022-02-09 12:30:01.865899+00:00,0.0
2022-02-09 12:50:05.247989+00:00,0.0
2022-02-09 13:10:03.514843+00:00,0.0
2022-02-09 13:25:03.903502+00:00,0.0
2022-02-09 13:45:02.656150+00:00,0.0
2022-02-09 14:05:03.705215+00:00,0.0
2022-02-09 14:50:06.071628+00:00,0.0
2022-02-09 15:10:02.186917+00:00,0.0
2022-02-09 15:30:02.325891+00:00,0.0
2022-02-09 15:50:03.299294+00:00,0.0
2022-02-09 16:05:02.289584+00:00,0.0
2022-02-09 16:30:02.103433+00:00,0.0
2022-02-09 16:50:01.700736+00:00,0.0
2022-02-09 17:10:03.670694+00:00,0.0
2022-02-09 17:25:04.596679+00:00,0.0
2022-02-09 17:45:01.805679+00:00,0.0
2022-02-09 18:05:02.770749+00:00,0.0
2022-02-09 19:25:01.884341+00:00,0.0
2022-02-09 19:45:04.272597+00:00,0.0
2022-02-09 20:10:02.047050+00:00,0.0
2022-02-09 20:25:02.192780+00:00,0.0
2022-02-09 20:45:02.855693+00:00,0.0
2022-02-09 21:05:02.251623+00:00,0.0
2022-02-09 21:25:02.484273+00:00,0.0
2022-02-09 21:45:03.407333+00:00,0.0
2022-02-09 22:05:03.113853+00:00,0.0
2022-02-10 00:50:02.146275+00:00,0.0
2022-02-10 01:10:02.722218+00:00,0.0
2022-02-10 01:25:01.455985+00:00,0.0
2022-02-10 01:45:04.352850+00:00,0.0
2022-02-10 05:05:10.018963+00:00,0.0
2022-02-10 05:25:07.240255+00:00,0.0
2022-02-10 06:10:03.917622+00:00,0.0
2022-02-10 06:30:07.373912+00:00,0.0
2022-02-10 06:50:04.563566+00:00,0.0
2022-02-10 07:10:04.211468+00:00,0.0
2022-02-10 07:25:04.199459+00:00,0.0
2022-02-10 07:45:04.757184+00:00,0.0
2022-02-10 08:05:06.269120+00:00,0.0
2022-02-10 08:30:08.713905+00:00,0.0
2022-02-10 08:50:07.424123+00:00,0.0
2022-02-10 09:05:09.998646+00:00,0.0
2022-02-10 10:30:07.203440+00:00,0.0
2022-02-10 10:50:05.371414+00:00,0.0
2022-02-10 11:10:07.499750+00:00,0.0
2022-02-10 11:25:03.511751+00:00,0.0
2022-02-10 11:45:02.260944+00:00,0.0
2022-02-10 12:05:03.875790+00:00,0.0
2022-02-10 12:30:03.364911+00:00,0.0
2022-02-10 12:45:04.392301+00:00,0.0
2022-02-10 13:05:03.173463+00:00,0.0
2022-02-10 15:45:02.424367+00:00,0.0
2022-02-10 16:05:01.393952+00:00,0.0
2022-02-10 16:25:03.004173+00:00,0.0
2022-02-10 16:45:02.683302+00:00,0.0
2022-02-10 17:05:01.295917+00:00,0.0
2022-02-10 20:45:01.984239+00:00,0.0
2022-02-10 22:30:03.730146+00:00,0.0
2022-02-10 22:50:02.236597+00:00,0.0
2022-02-10 23:10:02.317126+00:00,0.0
2022-02-10 23:25:03.971646+00:00,0.0
2022-02-10 23:50:04.515007+00:00,0.0
2022-02-11 00:10:03.147759+00:00,0.0
2022-02-11 00:25:05.730534+00:00,0.0
2022-02-11 00:45:03.463135+00:00,0.0
2022-02-11 01:30:04.662430+00:00,0.0
2022-02-11 01:50:03.204803+00:00,0.0
2022-02-11 02:10:04.593234+00:00,0.0
2022-02-11 02:30:04.018094+00:00,0.0
2022-02-11 02:50:05.401899+00:00,0.0
2022-02-11 03:10:05.912791+00:00,0.0
2022-02-11 03:25:06.144438+00:00,0.0
2022-02-11 03:45:04.253224+00:00,0.0
2022-02-11 04:10:05.949259+00:00,0.0
2022-02-11 04:25:01.849589+00:00,0.0
2022-02-11 04:45:04.550930+00:00,0.0
2022-02-11 06:10:05.059598+00:00,0.0
2022-02-11 06:25:05.011823+00:00,0.0
2022-02-11 06:45:03.209549+00:00,0.0
2022-02-11 07:10:03.214651+00:00,0.0
2022-02-11 07:30:06.286667+00:00,0.0
2022-02-11 07:45:03.873129+00:00,0.0
2022-02-11 08:05:06.376073+00:00,0.0
2022-02-11 08:30:02.115905+00:00,0.0
2022-02-11 08:50:04.813359+00:00,0.0
2022-02-11 11:30:02.280506+00:00,0.0
2022-02-11 11:50:03.256302+00:00,0.0
2022-02-11 12:10:03.050170+00:00,0.0
2022-02-11 12:25:02.371607+00:00,0.0
2022-02-11 12:45:01.475950+00:00,0.0
2022-02-11 16:25:03.526967+00:00,0.0
2022-02-11 16:45:03.513144+00:00,0.0
2022-02-11 21:10:02.809073+00:00,0.0
2022-02-11 21:30:03.100430+00:00,0.0
2022-02-11 21:45:02.982231+00:00,0.0
2022-02-11 22:05:02.717710+00:00,0.0
2022-02-11 22:30:02.324448+00:00,0.0
2022-02-11 22:45:02.124384+00:00,0.0
2022-02-11 23:05:02.661796+00:00,0.0
2022-02-11 23:30:03.223536+00:00,0.0
2022-02-11 23:50:03.660908+00:00,0.0
2022-02-12 00:05:07.742020+00:00,0.0
2022-02-12 00:25:04.413572+00:00,0.0
2022-02-12 01:30:08.032871+00:00,0.0
2022-02-12 01:50:06.953981+00:00,0.0
2022-02-12 02:05:08.852943+00:00,0.0
2022-02-12 02:30:08.984456+00:00,0.0
2022-02-12 02:50:10.063998+00:00,0.0
2022-02-12 03:10:09.302116+00:00,0.0
2022-02-12 03:30:08.328487+00:00,0.0
2022-02-12 03:50:07.777801+00:00,0.0
2022-02-12 04:10:05.994923+00:00,0.0
2022-02-12 04:25:04.067958+00:00,0.0
2022-02-12 06:25:07.157178+00:00,0.0
2022-02-12 06:45:08.412683+00:00,0.0
2022-02-12 07:05:06.563226+00:00,0.0
2022-02-12 07:25:07.643578+00:00,0.0
2022-02-12 07:45:09.713733+00:00,0.0
2022-02-12 08:05:08.908261+00:00,0.0
2022-02-12 08:30:04.122377+00:00,0.0
2022-02-12 11:05:01.564146+00:00,0.0
2022-02-12 11:30:02.803197+00:00,0.0
2022-02-12 11:50:01.942856+00:00,0.0
2022-02-12 12:05:02.329927+00:00,0.0
2022-02-12 12:25:02.572103+00:00,0.0
2022-02-12 16:25:03.302673+00:00,0.0
2022-02-12 17:30:06.307983+00:00,0.0
2022-02-12 17:50:05.719712+00:00,0.0
2022-02-12 18:10:04.746943+00:00,0.0
2022-02-12 18:30:06.887882+00:00,0.0
2022-02-12 18:50:04.468174+00:00,0.0
2022-02-12 19:10:05.829978+00:00,0.0
2022-02-12 19:25:06.379715+00:00,0.0
2022-02-12 19:45:09.052798+00:00,0.0
2022-02-12 20:05:08.504367+00:00,0.0
2022-02-12 20:25:04.185294+00:00,0.0
2022-02-12 21:30:05.082854+00:00,0.0
2022-02-12 21:50:07.309205+00:00,0.0
2022-02-12 22:10:03.536584+00:00,0.0
2022-02-12 22:30:04.142294+00:00,0.0
2022-02-12 22:50:08.341854+00:00,0.0
2022-02-12 23:05:05.597495+00:00,0.0
2022-02-12 23:25:06.443834+00:00,0.0
2022-02-12 23:45:08.111350+00:00,0.0
2022-02-13 00:10:05.098020+00:00,0.0
2022-02-13 00:25:04.422017+00:00,0.0
2022-02-13 02:45:03.760967+00:00,0.0
2022-02-13 03:05:05.657625+00:00,0.0
2022-02-13 03:25:05.695537+00:00,0.0
2022-02-13 07:25:02.964433+00:00,0.0
2022-02-13 09:10:02.155750+00:00,0.0
2022-02-13 09:30:02.146134+00:00,0.0
2022-02-13 09:50:05.090383+00:00,0.0
2022-02-13 10:05:02.598791+00:00,0.0
2022-02-13 10:30:02.611796+00:00,0.0
2022-02-13 10:45:02.731938+00:00,0.0
2022-02-13 11:05:03.275733+00:00,0.0
2022-02-13 11:50:02.133515+00:00,0.0
2022-02-13 12:10:01.992060+00:00,0.0
2022-02-13 12:30:03.382253+00:00,0.0
2022-02-13 12:50:02.325165+00:00,0.0
2022-02-13 13:05:02.369151+00:00,0.0
2022-02-13 13:25:03.738418+00:00,0.0
2022-02-13 13:45:03.546479+00:00,0.0
2022-02-13 14:10:03.041655+00:00,0.0
2022-02-13 14:25:03.730829+00:00,0.0
2022-02-13 14:45:03.404663+00:00,0.0
2022-02-13 15:10:03.544870+00:00,0.0
2022-02-13 15:25:02.269377+00:00,0.0
2022-02-13 16:30:02.904160+00:00,0.0
2022-02-13 16:50:02.285980+00:00,0.0
2022-02-13 17:10:02.588175+00:00,0.0
2022-02-13 17:30:02.170653+00:00,0.0
2022-02-13 17:50:03.197829+00:00,0.0
2022-02-13 18:10:02.824315+00:00,0.0
2022-02-13 18:30:01.746710+00:00,0.0
2022-02-13 18:45:01.875487+00:00,0.0
2022-02-13 19:05:03.047460+00:00,0.0
2022-02-13 19:25:03.453123+00:00,0.0
2022-02-13 21:10:02.305585+00:00,0.0
2022-02-13 21:30:02.957900+00:00,0.0
2022-02-13 21:45:01.703494+00:00,0.0
2022-02-13 22:10:04.398333+00:00,0.0
2022-02-13 22:25:03.567791+00:00,0.0
2022-02-13 22:45:04.022936+00:00,0.0
2022-02-13 23:05:02.826013+00:00,0.0
2022-02-14 01:45:02.536054+00:00,0.0
2022-02-14 02:05:03.154216+00:00,0.0
2022-02-14 02:30:04.211672+00:00,0.0
2022-02-14 02:45:03.551680+00:00,0.0
2022-02-14 03:05:03.109748+00:00,0.0
2022-02-14 06:30:02.426468+00:00,0.0
2022-02-14 06:45:03.773247+00:00,0.0
2022-02-14 08:30:02.177484+00:00,0.0
2022-02-14 08:50:02.304321+00:00,0.0
2022-02-14 09:05:02.368063+00:00,0.0
2022-02-14 09:30:02.017300+00:00,0.0
2022-02-14 09:50:02.708021+00:00,0.0
2022-02-14 09:55:02.775634+00:00,0.0
2022-02-14 10:05:02.267924+00:00,0.0
2022-02-14 10:10:02.668787+00:00,0.0
2022-02-14 10:50:02.508672+00:00,0.0
2022-02-14 11:10:02.672956+00:00,0.0
2022-02-14 11:30:02.946613+00:00,0.0
2022-02-14 11:45:02.499040+00:00,0.0
2022-02-14 12:10:02.121990+00:00,0.0
2022-02-14 12:30:02.050368+00:00,0.0
2022-02-14 12:45:03.891301+00:00,0.0
2022-02-14 13:05:03.418752+00:00,0.0
2022-02-14 13:30:02.879499+00:00,0.0
2022-02-14 13:50:05.266485+00:00,0.0
2022-02-14 14:05:04.224098+00:00,0.0
2022-02-14 14:25:02.188056+00:00,0.0
2022-02-14 15:50:03.991773+00:00,0.0
2022-02-14 16:10:02.252351+00:00,0.0
2022-02-14 16:30:02.002905+00:00,0.0
2022-02-14 16:50:01.854754+00:00,0.0
2022-02-14 17:05:01.698481+00:00,0.0
2022-02-14 17:25:03.357203+00:00,0.0
2022-02-14 17:45:04.016265+00:00,0.0
2022-02-14 18:05:03.681605+00:00,0.0
2022-02-14 18:25:04.042769+00:00,0.0
2022-02-14 20:30:02.747920+00:00,0.0
2022-02-14 20:50:02.950240+00:00,0.0
2022-02-14 21:05:01.962054+00:00,0.0
2022-02-14 21:30:01.408612+00:00,0.0
2022-02-14 21:50:02.283706+00:00,0.0
2022-02-14 22:05:04.108502+00:00,0.0
2022-02-14 22:25:03.460814+00:00,0.0
2022-02-15 01:30:02.277708+00:00,0.0
2022-02-15 01:50:01.333986+00:00,0.0
2022-02-15 02:05:03.328533+00:00,0.0
2022-02-15 02:30:03.150603+00:00,0.0
2022-02-15 06:05:03.996406+00:00,0.0
2022-02-15 06:25:03.664993+00:00,0.0
2022-02-15 06:50:08.085760+00:00,0.0
2022-02-15 07:10:04.686188+00:00,0.0
2022-02-15 07:30:03.769146+00:00,0.0
2022-02-15 07:50:06.105443+00:00,0.0
2022-02-15 08:10:06.469478+00:00,0.0
2022-02-15 08:30:05.147480+00:00,0.0
2022-02-15 08:50:05.285487+00:00,0.0
2022-02-15 09:05:04.564483+00:00,0.0
2022-02-15 09:30:03.680297+00:00,0.0
2022-02-15 09:45:06.977135+00:00,0.0
2022-02-15 10:05:03.630307+00:00,0.0
2022-02-15 11:10:05.795749+00:00,0.0
2022-02-15 11:30:01.808788+00:00,0.0
2022-02-15 11:50:03.843083+00:00,0.0
2022-02-15 12:10:02.518910+00:00,0.0
2022-02-15 12:25:04.110517+00:00,0.0
2022-02-15 12:45:04.605518+00:00,0.0
2022-02-15 13:10:02.983676+00:00,0.0
2022-02-15 13:25:05.839027+00:00,0.0
2022-02-15 15:25:03.785373+00:00,0.0
2022-02-15 15:45:07.054384+00:00,0.0
2022-02-15 16:05:05.161256+00:00,0.0
2022-02-15 16:25:03.852853+00:00,0.0
2022-02-15 16:45:05.217966+00:00,0.0
2022-02-15 17:05:04.142694+00:00,0.0
2022-02-15 17:25:02.509804+00:00,0.0
2022-02-15 20:30:04.188250+00:00,0.0
2022-02-15 20:45:08.898142+00:00,0.0
2022-02-15 21:25:04.906757+00:00,0.0
2022-02-16 00:45:04.316584+00:00,0.0
2022-02-16 01:05:05.716782+00:00,0.0
2022-02-16 04:45:06.376602+00:00,0.0
2022-02-16 05:05:03.315004+00:00,0.0
2022-02-16 05:30:03.061468+00:00,0.0
2022-02-16 05:50:04.337457+00:00,0.0
2022-02-16 06:10:01.628707+00:00,0.0
2022-02-16 06:30:02.558224+00:00,0.0
2022-02-16 06:50:02.600810+00:00,0.0
2022-02-16 07:10:01.999835+00:00,0.0
2022-02-16 07:30:00.917219+00:00,0.0
2022-02-16 07:50:03.502601+00:00,0.0
2022-02-16 08:10:05.258221+00:00,0.0
2022-02-16 08:25:02.901699+00:00,0.0
2022-02-16 08:50:02.913906+00:00,0.0
2022-02-16 09:50:04.233888+00:00,0.0
2022-02-16 10:10:01.670018+00:00,0.0
2022-02-16 10:25:04.633403+00:00,0.0
2022-02-16 10:50:02.409369+00:00,0.0
2022-02-16 11:10:08.029537+00:00,0.0
2022-02-16 11:25:07.116824+00:00,0.0
2022-02-16 12:30:02.473231+00:00,0.0
2022-02-16 12:45:02.588568+00:00,0.0
2022-02-16 13:10:02.033925+00:00,0.0
2022-02-16 13:25:02.295653+00:00,0.0
2022-02-16 13:45:01.689688+00:00,0.0
2022-02-16 14:10:02.212771+00:00,0.0
2022-02-16 14:25:03.687014+00:00,0.0
2022-02-16 14:50:03.825026+00:00,0.0
2022-02-16 15:05:02.521336+00:00,0.0
2022-02-16 17:30:01.180417+00:00,0.0
2022-02-16 17:45:01.794360+00:00,0.0
2022-02-16 18:05:02.046196+00:00,0.0
2022-02-16 18:25:03.228711+00:00,0.0
2022-02-16 18:45:03.074742+00:00,0.0
2022-02-16 19:05:01.649443+00:00,0.0
2022-02-16 22:25:02.818937+00:00,0.0
2022-02-16 22:50:07.678962+00:00,0.0
2022-02-16 23:05:01.904809+00:00,0.0
2022-02-17 02:25:05.600055+00:00,0.0
2022-02-17 02:50:04.826396+00:00,0.0
2022-02-17 03:10:04.630749+00:00,0.0
2022-02-17 03:50:05.175348+00:00,0.0
2022-02-17 03:55:05.397516+00:00,0.0
2022-02-17 04:00:02.088985+00:00,0.0
2022-02-17 04:05:03.300839+00:00,0.0
2022-02-17 04:10:03.072253+00:00,0.0
2022-02-17 04:15:03.639659+00:00,0.0
2022-02-17 04:20:05.742423+00:00,0.0
